0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,5,15,15,15,15,5,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,10,0,0,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,10,0,0,15,15,15,15,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,26,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,26,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,15,15,15,10,0,15,15,15,15,10,0,0,0,15,15,15,15,15,10,0,15,15,15,15,15,15,15,15,15,14,12,12,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,5,5,15,10,0,0,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,31,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,29,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,0,0,15,15,15,15,5,0,0,0,15,15,15,15,10,0,0,15,15,15,15,15,15,15,14,12,12,12,12,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,10,0,0,0,0,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,30,28,28,31,26,20,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,29,29,31,26,16,16,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,10,0,0,0,0,15,15,15,15,10,0,0,0,0,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,10,0,0,0,0,15,10,0,0,0,0,15,10,0,0,15,15,14,12,12,12,12,0,0,0,15,15,15,15,15,15,10,0,0,0,15,15,10,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,5,5,15,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,30,28,28,31,31,20,28,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,31,31,31,31,31,30,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,10,0,0,0,0,15,15,15,15,10,0,0,0,5,15,10,0,0,0,15,15,15,0,0,0,15,15,15,10,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,15,15,12,12,12,8,0,0,0,0,15,15,15,15,15,15,5,5,5,15,15,15,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,29,31,31,31,31,29,29,31,31,30,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,10,0,0,0,0,15,15,15,15,15,0,0,5,15,15,10,0,0,0,15,15,15,15,5,5,15,15,15,15,0,0,0,0,0,0,15,0,0,0,5,10,0,0,0,0,15,15,15,8,8,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,5,10,0,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,29,31,31,31,31,31,31,31,31,31,30,28,28,28,31,31,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,5,5,5,5,15,15,15,15,15,15,5,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,10,0,0,0,0,5,15,10,0,0,15,15,0,0,0,5,15,15,15,15,0,0,0,0,0,5,15,15,15,10,0,0,0,0,15,15,15,15,15,15,5,5,15,10,0,0,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,14,12,12,12,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,16,16,16,16,16,16,16,21,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,29,31,31,31,31,31,31,31,31,30,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,0,0,0,5,15,15,10,0,0,15,15,15,5,5,15,15,15,15,15,15,0,0,0,5,15,15,15,15,10,0,0,0,0,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,5,0,0,15,15,10,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,14,12,12,12,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,16,16,16,16,21,21,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,29,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,5,15,15,15,15,10,0,0,15,15,15,15,15,5,5,15,15,15,15,5,5,15,15,15,15,10,0,0,0,15,15,15,15,5,5,15,15,15,15,15,10,0,0,0,0,15,15,15,15,15,15,15,15,15,5,5,5,10,0,0,15,15,15,15,15,15,15,15,15,15,5,15,15,10,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13,13,14,12,12,12,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,21,21,21,21,26,16,16,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,29,31,31,31,31,31,31,31,31,26,16,30,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,10,0,0,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,0,15,15,15,10,0,0,15,15,15,15,15,15,15,0,0,0,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13,15,15,14,12,12,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,21,21,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,21,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,31,31,31,26,16,31,31,31,31,31,21,30,28,28,28,28,28,28,28,28,28,28,31,30,28,28,31,31,31,31,31,31,31,31,31,31,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,0,15,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,5,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,10,0,0,0,15,15,15,15,15,15,10,0,0,0,0,15,15,15,10,0,0,15,15,15,15,15,15,15,15,5,5,15,15,15,15,10,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,29,31,31,31,31,21,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,0,15,15,5,15,15,15,15,15,10,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,10,0,0,0,15,15,15,15,15,15,15,0,0,0,5,15,15,15,15,0,0,10,0,0,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,29,29,29,29,31,31,31,31,31,26,16,16,16,16,16,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,5,5,5,5,15,15,10,0,0,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,5,0,0,15,15,15,5,5,5,15,10,0,0,0,15,15,15,5,5,15,15,15,15,15,15,5,10,0,0,0,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,29,29,31,31,31,31,31,31,31,31,31,26,16,16,16,16,16,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,0,0,0,15,10,0,0,15,15,15,15,15,15,15,10,0,0,0,0,15,15,15,15,10,0,0,15,15,15,15,5,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,5,0,0,15,15,15,15,15,15,15,15,15,15,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,29,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,29,31,31,31,31,31,31,31,31,31,31,31,31,21,16,16,16,16,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,5,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,15,5,5,10,0,0,0,0,15,15,15,15,10,0,0,0,0,0,0,14,12,12,12,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,21,31,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,15,15,15,15,15,10,0,0,0,0,0,15,15,15,15,10,0,0,0,0,0,5,14,12,12,12,10,0,0,15,15,15,15,15,15,10,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,15,15,15,15,0,0,5,5,5,15,14,12,12,12,15,5,5,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,21,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,10,0,0,15,15,15,10,0,0,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,15,15,15,15,5,15,15,15,15,15,13,13,13,15,15,10,0,0,15,15,15,10,0,0,0,0,15,15,15,10,0,0,0,15,15,10,0,15,15,15,15,15,15,15,10,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,26,16,16,16,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,21,31,31,31,31,31,31,31,31,31,31,31,31,31,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
